192.35	139.52630068056277	5.477667165135655
192.43	139.52630068056277	5.478292184209723
192.51	139.53845105136264	5.478292184209723
192.59	139.51415030976287	5.477667165135655
192.67	139.51415030976287	5.477667165135655
192.75	139.4898495681631	5.47579210791345
192.83	139.53845105136264	5.476417126987519
192.91	139.52630068056277	5.47579210791345
192.99	139.5870525345622	5.4714169743949705
193.07	139.55060142216252	5.470166936246834
193.14	139.62350364696186	5.475167088839381
193.22	139.59920290536212	5.473917050691245
193.30	139.55060142216252	5.474542069765312
193.38	139.53845105136264	5.473917050691245
193.47	139.57490216376232	5.4714169743949705
193.55	139.52630068056277	5.477667165135655
193.63	139.53845105136264	5.475167088839381
193.71	139.50199993896297	5.475167088839381
193.80	139.53845105136264	5.473917050691245
193.87	139.50199993896297	5.477042146061586
193.95	139.57490216376232	5.474542069765312
194.03	139.51415030976287	5.477667165135655
194.10	139.51415030976287	5.475167088839381
194.18	139.53845105136264	5.478292184209723
194.26	139.4898495681631	5.477667165135655
194.33	139.53845105136264	5.478292184209723
194.42	139.52630068056277	5.474542069765312
194.50	139.50199993896297	5.477667165135655
194.58	139.52630068056277	5.476417126987519
194.66	139.53845105136264	5.477667165135655
194.74	139.51415030976287	5.476417126987519
194.82	139.50199993896297	5.477667165135655
194.90	139.52630068056277	5.477042146061586
194.97	139.56275179296244	5.477667165135655
195.05	139.52630068056277	5.476417126987519
195.13	139.53845105136264	5.475167088839381
195.21	139.51415030976287	5.473917050691245
195.28	139.4898495681631	5.475167088839381
195.36	139.5870525345622	5.47579210791345
195.45	139.57490216376232	5.478292184209723
195.53	139.51415030976287	5.477667165135655
195.61	139.52630068056277	5.474542069765312
195.69	139.50199993896297	5.47579210791345
195.76	139.51415030976287	5.475167088839381
195.84	139.52630068056277	5.476417126987519
195.92	139.50199993896297	5.47579210791345
196.00	139.51415030976287	5.477042146061586
196.07	139.50199993896297	5.474542069765312
196.15	139.51415030976287	5.47579210791345
196.23	139.53845105136264	5.477042146061586
196.31	139.53845105136264	5.476417126987519
196.39	139.51415030976287	5.476417126987519
196.47	139.53845105136264	5.47579210791345
196.56	139.52630068056277	5.47579210791345
196.64	139.51415030976287	5.474542069765312
196.72	139.4898495681631	5.473917050691245
196.80	139.4898495681631	5.475167088839381
196.90	139.4898495681631	5.47579210791345
196.99	139.47769919736322	5.476417126987519
197.07	139.52630068056277	5.478292184209723
197.14	139.52630068056277	5.475167088839381
197.22	139.52630068056277	5.475167088839381
197.30	139.53845105136264	5.47579210791345
197.38	139.4655488265633	5.475167088839381
197.46	139.53845105136264	5.475167088839381
197.55	139.52630068056277	5.475167088839381
197.62	139.50199993896297	5.476417126987519
197.70	139.4898495681631	5.475167088839381
197.78	139.50199993896297	5.478917203283792
197.86	139.4898495681631	5.475167088839381
197.94	139.51415030976287	5.478292184209723
198.01	139.53845105136264	5.477042146061586
198.09	139.50199993896297	5.478292184209723
198.17	139.50199993896297	5.477667165135655
198.25	139.55060142216252	5.47579210791345
198.32	139.52630068056277	5.475167088839381
198.41	139.51415030976287	5.477042146061586
198.49	139.52630068056277	5.476417126987519
198.57	139.59920290536212	5.473292031617175
198.65	139.55060142216252	5.473292031617175
198.72	139.5870525345622	5.478292184209723
198.81	139.57490216376232	5.473917050691245
198.88	139.52630068056277	5.469541917172764
198.96	139.611353276162	5.476417126987519
199.04	139.53845105136264	5.474542069765312
199.11	139.52630068056277	5.474542069765312
199.20	139.57490216376232	5.478917203283792
199.27	139.53845105136264	5.474542069765312
199.35	139.59920290536212	5.473917050691245
199.44	139.55060142216252	5.477042146061586
199.52	139.52630068056277	5.475167088839381
199.60	139.56275179296244	5.478917203283792
199.68	139.55060142216252	5.477667165135655
199.76	139.55060142216252	5.473917050691245
199.84	139.55060142216252	5.474542069765312
199.92	139.52630068056277	5.475167088839381
200.00	139.4898495681631	5.477042146061586
200.07	139.4898495681631	5.477667165135655
200.15	139.52630068056277	5.476417126987519
200.22	139.55060142216252	5.477042146061586
200.30	139.52630068056277	5.476417126987519
200.39	139.51415030976287	5.476417126987519
200.47	139.52630068056277	5.474542069765312
200.55	139.55060142216252	5.47579210791345
200.63	139.51415030976287	5.477042146061586
200.70	139.51415030976287	5.473292031617175
200.79	139.51415030976287	5.474542069765312
200.87	139.52630068056277	5.477042146061586
200.94	139.50199993896297	5.473917050691245
201.02	139.4898495681631	5.477667165135655
201.10	139.50199993896297	5.477667165135655
201.18	139.50199993896297	5.476417126987519
201.25	139.4898495681631	5.475167088839381
201.33	139.52630068056277	5.477042146061586
201.41	139.5870525345622	5.475167088839381
201.49	139.52630068056277	5.474542069765312
201.58	139.4898495681631	5.475167088839381
201.65	139.51415030976287	5.473917050691245
201.73	139.55060142216252	5.478292184209723
201.81	139.4898495681631	5.47579210791345
201.89	139.53845105136264	5.47954222235786
201.97	139.50199993896297	5.478917203283792
202.05	139.51415030976287	5.474542069765312
202.13	139.52630068056277	5.478917203283792
202.20	139.50199993896297	5.476417126987519
202.28	139.47769919736322	5.476417126987519
202.36	139.52630068056277	5.481417279580065
202.45	139.4655488265633	5.476417126987519
202.52	139.52630068056277	5.477042146061586
202.61	139.50199993896297	5.477042146061586
202.69	139.4898495681631	5.476417126987519
202.76	139.52630068056277	5.478917203283792
202.84	139.52630068056277	5.478292184209723
202.92	139.52630068056277	5.47954222235786
203.00	139.4898495681631	5.478917203283792
203.08	139.51415030976287	5.478292184209723
203.16	139.50199993896297	5.476417126987519
203.23	139.53845105136264	5.476417126987519
203.32	139.57490216376232	5.476417126987519
203.40	139.50199993896297	5.478917203283792
203.48	139.53845105136264	5.476417126987519
203.56	139.57490216376232	5.474542069765312
203.64	139.55060142216252	5.477667165135655
203.72	139.55060142216252	5.473292031617175
203.80	139.51415030976287	5.476417126987519
203.87	139.52630068056277	5.478292184209723
203.95	139.50199993896297	5.47579210791345
204.03	139.55060142216252	5.477667165135655
204.10	139.50199993896297	5.474542069765312
204.18	139.6356540177618	5.474542069765312
204.26	139.50199993896297	5.470791955320902
204.33	139.53845105136264	5.473917050691245
204.42	139.55060142216252	5.474542069765312
204.50	139.62350364696186	5.473292031617175
204.59	139.51415030976287	5.4714169743949705
204.67	139.53845105136264	5.470791955320902
204.74	139.56275179296244	5.47579210791345
204.84	139.56275179296244	5.477667165135655
204.92	139.51415030976287	5.473917050691245
205.00	139.53845105136264	5.473292031617175
205.08	139.56275179296244	5.47954222235786
205.15	139.47769919736322	5.478917203283792
205.24	139.53845105136264	5.481417279580065
205.31	139.51415030976287	5.474542069765312
205.40	139.50199993896297	5.477042146061586
205.48	139.53845105136264	5.47579210791345
205.56	139.50199993896297	5.47579210791345
205.63	139.4898495681631	5.475167088839381
205.71	139.51415030976287	5.473917050691245
205.79	139.50199993896297	5.475167088839381
205.87	139.53845105136264	5.473292031617175
205.95	139.50199993896297	5.477042146061586
206.02	139.52630068056277	5.47579210791345
206.10	139.50199993896297	5.47954222235786
206.17	139.50199993896297	5.478917203283792
206.25	139.53845105136264	5.475167088839381
206.33	139.57490216376232	5.478292184209723
206.42	139.50199993896297	5.476417126987519
206.49	139.47769919736322	5.477667165135655
206.58	139.4655488265633	5.477042146061586
206.65	139.4898495681631	5.480167241431929
206.73	139.53845105136264	5.47579210791345
206.82	139.50199993896297	5.476417126987519
206.89	139.4898495681631	5.477667165135655
206.97	139.4898495681631	5.47579210791345
207.05	139.51415030976287	5.47579210791345
207.13	139.50199993896297	5.475167088839381
207.21	139.50199993896297	5.480792260505996
207.29	139.53845105136264	5.47579210791345
207.37	139.51415030976287	5.475167088839381
207.45	139.51415030976287	5.477667165135655
207.53	139.50199993896297	5.478292184209723
207.61	139.52630068056277	5.47579210791345
207.69	139.45339845576342	5.47954222235786
207.77	139.52630068056277	5.47954222235786
207.85	139.51415030976287	5.47579210791345
207.93	139.50199993896297	5.47579210791345
208.00	139.52630068056277	5.473917050691245
208.08	139.52630068056277	5.475167088839381
208.16	139.52630068056277	5.477667165135655
208.23	139.55060142216252	5.476417126987519
208.31	139.5870525345622	5.473292031617175
208.39	139.51415030976287	5.47579210791345
208.48	139.50199993896297	5.478292184209723
208.56	139.50199993896297	5.477667165135655
208.64	139.50199993896297	5.472667012543107
208.72	139.55060142216252	5.474542069765312
208.80	139.52630068056277	5.47579210791345
208.88	139.51415030976287	5.475167088839381
208.96	139.56275179296244	5.47579210791345
209.04	139.53845105136264	5.47579210791345
209.11	139.53845105136264	5.477042146061586
209.19	139.52630068056277	5.476417126987519
209.27	139.56275179296244	5.475167088839381
209.34	139.56275179296244	5.473917050691245
209.43	139.4898495681631	5.47954222235786
209.51	139.4898495681631	5.476417126987519
209.59	139.4898495681631	5.477042146061586
209.67	139.51415030976287	5.477042146061586
209.75	139.56275179296244	5.470791955320902
209.83	139.5870525345622	5.474542069765312
209.91	139.57490216376232	5.473292031617175
209.98	139.57490216376232	5.474542069765312
210.06	139.53845105136264	5.473917050691245
210.14	139.5870525345622	5.474542069765312
210.21	139.53845105136264	5.472667012543107
210.29	139.59920290536212	5.4714169743949705
210.37	139.4898495681631	5.477042146061586
210.48	139.52630068056277	5.474542069765312
210.56	139.47769919736322	5.480167241431929
210.63	139.53845105136264	5.47579210791345
210.71	139.4655488265633	5.475167088839381
210.79	139.50199993896297	5.477667165135655
210.87	139.50199993896297	5.477667165135655
210.95	139.53845105136264	5.473292031617175
211.03	139.52630068056277	5.477667165135655
211.11	139.4655488265633	5.477042146061586
211.19	139.52630068056277	5.476417126987519
211.26	139.51415030976287	5.477042146061586
211.34	139.53845105136264	5.47954222235786
211.43	139.4655488265633	5.477667165135655
211.50	139.50199993896297	5.476417126987519
211.58	139.4898495681631	5.478292184209723
211.66	139.51415030976287	5.477042146061586
211.74	139.50199993896297	5.477667165135655
211.82	139.4898495681631	5.478292184209723
211.90	139.55060142216252	5.47954222235786
211.98	139.51415030976287	5.475167088839381
212.05	139.55060142216252	5.476417126987519
212.13	139.51415030976287	5.473917050691245
212.21	139.56275179296244	5.475167088839381
212.28	139.53845105136264	5.477667165135655
212.36	139.5870525345622	5.475167088839381
212.45	139.52630068056277	5.47954222235786
212.53	139.52630068056277	5.477042146061586
212.61	139.53845105136264	5.477042146061586
212.69	139.45339845576342	5.477667165135655
212.76	139.50199993896297	5.476417126987519
212.84	139.52630068056277	5.478917203283792
212.92	139.55060142216252	5.477042146061586
213.00	139.51415030976287	5.473917050691245
213.08	139.51415030976287	5.477042146061586
213.15	139.52630068056277	5.476417126987519
213.23	139.51415030976287	5.478292184209723
213.31	139.55060142216252	5.473917050691245
213.40	139.53845105136264	5.47954222235786
213.48	139.57490216376232	5.476417126987519
213.56	139.53845105136264	5.478917203283792
213.63	139.53845105136264	5.47954222235786
213.72	139.45339845576342	5.476417126987519
213.80	139.50199993896297	5.47579210791345
213.87	139.51415030976287	5.476417126987519
213.95	139.52630068056277	5.478917203283792
214.03	139.53845105136264	5.47954222235786
214.11	139.56275179296244	5.477042146061586
214.18	139.53845105136264	5.474542069765312
214.26	139.52630068056277	5.477042146061586
214.34	139.53845105136264	5.474542069765312
214.43	139.50199993896297	5.477667165135655
214.50	139.4898495681631	5.477667165135655
214.58	139.50199993896297	5.477042146061586
214.66	139.53845105136264	5.473917050691245
214.75	139.53845105136264	5.478917203283792
214.83	139.47769919736322	5.478292184209723
214.91	139.51415030976287	5.475167088839381
214.99	139.50199993896297	5.47579210791345
215.07	139.4898495681631	5.476417126987519
215.15	139.50199993896297	5.474542069765312
215.23	139.53845105136264	5.474542069765312
215.30	139.53845105136264	5.477667165135655
215.38	139.53845105136264	5.4714169743949705
215.47	139.59920290536212	5.477042146061586
215.55	139.56275179296244	5.473917050691245
215.62	139.53845105136264	5.472667012543107
215.71	139.6356540177618	5.473292031617175
215.78	139.56275179296244	5.473292031617175
215.86	139.51415030976287	5.47579210791345
215.94	139.57490216376232	5.476417126987519
216.04	139.51415030976287	5.477667165135655
216.11	139.51415030976287	5.475167088839381
216.19	139.55060142216252	5.476417126987519
216.27	139.53845105136264	5.475167088839381
216.35	139.53845105136264	5.472667012543107
216.43	139.51415030976287	5.47954222235786
216.51	139.55060142216252	5.473917050691245
216.59	139.4655488265633	5.473292031617175
216.67	139.56275179296244	5.47579210791345
216.75	139.47769919736322	5.477667165135655
216.83	139.44124808496355	5.477042146061586
216.91	139.45339845576342	5.477042146061586
216.98	139.51415030976287	5.475167088839381
217.06	139.52630068056277	5.477667165135655
217.14	139.52630068056277	5.476417126987519
217.21	139.47769919736322	5.476417126987519
217.29	139.53845105136264	5.475167088839381
217.37	139.56275179296244	5.474542069765312
217.46	139.50199993896297	5.477042146061586
217.53	139.51415030976287	5.477042146061586
217.61	139.5870525345622	5.474542069765312
217.69	139.57490216376232	5.47579210791345
217.76	139.56275179296244	5.476417126987519
217.84	139.51415030976287	5.478292184209723
217.92	139.4898495681631	5.47579210791345
218.00	139.52630068056277	5.480792260505996
218.08	139.50199993896297	5.47954222235786
218.16	139.52630068056277	5.473292031617175
218.23	139.4898495681631	5.47579210791345
218.32	139.53845105136264	5.477042146061586
218.40	139.51415030976287	5.47579210791345
218.48	139.53845105136264	5.472667012543107
218.57	139.52630068056277	5.477042146061586
218.64	139.47769919736322	5.478917203283792
218.72	139.53845105136264	5.47579210791345
218.80	139.52630068056277	5.475167088839381
218.88	139.50199993896297	5.477042146061586
218.96	139.51415030976287	5.47954222235786
219.04	139.4898495681631	5.476417126987519
219.12	139.4655488265633	5.477042146061586
219.20	139.50199993896297	5.478917203283792
219.28	139.4898495681631	5.474542069765312
219.35	139.52630068056277	5.476417126987519
219.44	139.51415030976287	5.474542069765312
219.51	139.50199993896297	5.473917050691245
219.60	139.4898495681631	5.477667165135655
219.68	139.51415030976287	5.478292184209723
219.76	139.52630068056277	5.47579210791345
219.84	139.51415030976287	5.478292184209723
219.92	139.47769919736322	5.478292184209723
220.00	139.50199993896297	5.477042146061586
220.07	139.51415030976287	5.476417126987519
220.15	139.52630068056277	5.478917203283792
220.23	139.4898495681631	5.47579210791345
220.31	139.57490216376232	5.477667165135655
220.39	139.4655488265633	5.480167241431929
220.47	139.56275179296244	5.477042146061586
220.55	139.53845105136264	5.477667165135655
220.63	139.55060142216252	5.478292184209723
220.71	139.56275179296244	5.47579210791345
220.79	139.53845105136264	5.475167088839381
220.87	139.57490216376232	5.475167088839381
220.95	139.53845105136264	5.476417126987519
221.03	139.55060142216252	5.475167088839381
221.10	139.57490216376232	5.47579210791345
221.18	139.56275179296244	5.4714169743949705
221.26	139.59920290536212	5.473292031617175
221.33	139.55060142216252	5.47579210791345
221.42	139.611353276162	5.478917203283792
221.50	139.5870525345622	5.474542069765312
221.58	139.55060142216252	5.477667165135655
221.67	139.52630068056277	5.478917203283792
221.75	139.51415030976287	5.476417126987519
221.83	139.52630068056277	5.474542069765312
221.91	139.52630068056277	5.477042146061586
221.99	139.52630068056277	5.47579210791345
222.07	139.4898495681631	5.477667165135655
222.15	139.52630068056277	5.475167088839381
222.23	139.50199993896297	5.478917203283792
222.31	139.55060142216252	5.477667165135655
222.39	139.51415030976287	5.477667165135655
222.47	139.51415030976287	5.477667165135655
222.55	139.50199993896297	5.474542069765312
222.63	139.51415030976287	5.478917203283792
222.71	139.52630068056277	5.474542069765312
222.79	139.50199993896297	5.47579210791345
222.87	139.53845105136264	5.477042146061586
222.95	139.4898495681631	5.477667165135655
223.03	139.52630068056277	5.478292184209723
223.10	139.51415030976287	5.477667165135655
223.18	139.51415030976287	5.47579210791345
223.26	139.51415030976287	5.476417126987519
223.34	139.53845105136264	5.478292184209723
223.43	139.53845105136264	5.476417126987519
223.51	139.4898495681631	5.477042146061586
223.59	139.52630068056277	5.47579210791345
223.67	139.51415030976287	5.47579210791345
223.75	139.51415030976287	5.477042146061586
223.83	139.50199993896297	5.477667165135655
223.91	139.52630068056277	5.477042146061586
223.98	139.51415030976287	5.477667165135655
224.06	139.51415030976287	5.477667165135655
224.14	139.4898495681631	5.476417126987519
224.21	139.52630068056277	5.476417126987519
224.29	139.52630068056277	5.475167088839381
224.37	139.4655488265633	5.477667165135655
224.46	139.53845105136264	5.478917203283792
224.54	139.47769919736322	5.480792260505996
224.62	139.51415030976287	5.478917203283792
224.70	139.52630068056277	5.477042146061586
224.78	139.51415030976287	5.47579210791345
224.86	139.51415030976287	5.474542069765312
224.94	139.56275179296244	5.476417126987519
225.02	139.53845105136264	5.476417126987519
225.10	139.51415030976287	5.473917050691245
225.17	139.53845105136264	5.477042146061586
225.25	139.4655488265633	5.47579210791345
225.32	139.47769919736322	5.476417126987519
225.41	139.50199993896297	5.477667165135655
225.49	139.56275179296244	5.477042146061586
225.57	139.4655488265633	5.47954222235786
225.65	139.4655488265633	5.477042146061586
225.73	139.53845105136264	5.475167088839381
225.81	139.51415030976287	5.472667012543107
225.88	139.50199993896297	5.476417126987519
225.96	139.51415030976287	5.477042146061586
226.04	139.55060142216252	5.476417126987519
226.11	139.4898495681631	5.478292184209723
226.19	139.51415030976287	5.475167088839381
226.27	139.50199993896297	5.477667165135655
226.34	139.53845105136264	5.476417126987519
226.43	139.4898495681631	5.477042146061586
226.51	139.4898495681631	5.477667165135655
226.59	139.7571577257607	5.472667012543107
226.67	139.51415030976287	5.470791955320902
226.75	139.57490216376232	5.47579210791345
226.83	139.53845105136264	5.473917050691245
226.91	139.57490216376232	5.472041993469039
226.98	139.52630068056277	5.474542069765312
227.06	139.52630068056277	5.470791955320902
227.14	139.51415030976287	5.475167088839381
227.22	139.50199993896297	5.477667165135655
227.30	139.50199993896297	5.475167088839381
227.38	139.50199993896297	5.47579210791345
227.47	139.4655488265633	5.474542069765312
227.55	139.4898495681631	5.477042146061586
227.62	139.51415030976287	5.47579210791345
227.71	139.56275179296244	5.480167241431929
227.79	139.51415030976287	5.477667165135655
227.86	139.51415030976287	5.473917050691245
227.94	139.55060142216252	5.474542069765312
228.02	139.47769919736322	5.478292184209723
228.10	139.4655488265633	5.476417126987519
228.18	139.51415030976287	5.47579210791345
228.25	139.51415030976287	5.477667165135655
228.33	139.55060142216252	5.477042146061586
228.42	139.50199993896297	5.478292184209723
228.50	139.51415030976287	5.477042146061586
228.58	139.47769919736322	5.480167241431929
228.65	139.4898495681631	5.476417126987519
228.73	139.55060142216252	5.47954222235786
228.82	139.51415030976287	5.473292031617175
228.89	139.51415030976287	5.477042146061586
228.97	139.53845105136264	5.47579210791345
229.05	139.50199993896297	5.476417126987519
229.13	139.52630068056277	5.476417126987519
229.20	139.51415030976287	5.473917050691245
229.28	139.53845105136264	5.474542069765312
229.36	139.53845105136264	5.477667165135655
229.44	139.53845105136264	5.476417126987519
229.52	139.50199993896297	5.478292184209723
229.60	139.50199993896297	5.47579210791345
229.68	139.44124808496355	5.478292184209723
229.76	139.52630068056277	5.477042146061586
229.84	139.44124808496355	5.480167241431929
229.92	139.50199993896297	5.478917203283792
229.99	139.47769919736322	5.477667165135655
230.07	139.53845105136264	5.477042146061586
230.15	139.51415030976287	5.475167088839381
230.22	139.50199993896297	5.475167088839381
230.30	139.52630068056277	5.476417126987519
230.38	139.55060142216252	5.47579210791345
230.47	139.52630068056277	5.480167241431929
230.55	139.5870525345622	5.477667165135655
230.63	139.56275179296244	5.473917050691245
230.71	139.52630068056277	5.474542069765312
230.79	139.57490216376232	5.475167088839381
230.87	139.53845105136264	5.475167088839381
230.94	139.53845105136264	5.477042146061586
231.02	139.5870525345622	5.472041993469039
231.10	139.62350364696186	5.475167088839381
231.18	139.50199993896297	5.476417126987519
231.26	139.4898495681631	5.478917203283792
231.33	139.52630068056277	5.477667165135655
231.41	139.47769919736322	5.477042146061586
231.50	139.47769919736322	5.47954222235786
231.58	139.52630068056277	5.473292031617175
231.65	139.4898495681631	5.476417126987519
231.74	139.4898495681631	5.478292184209723
231.82	139.52630068056277	5.47579210791345
231.89	139.47769919736322	5.47579210791345
231.97	139.52630068056277	5.477667165135655
232.05	139.4655488265633	5.477667165135655
232.13	139.53845105136264	5.474542069765312
232.21	139.51415030976287	5.47579210791345
232.28	139.52630068056277	5.477042146061586
232.37	139.47769919736322	5.47954222235786
232.45	139.51415030976287	5.477042146061586
232.53	139.50199993896297	5.480167241431929
232.61	139.51415030976287	5.47579210791345
232.69	139.47769919736322	5.476417126987519
232.77	139.47769919736322	5.476417126987519
232.85	139.51415030976287	5.478917203283792
232.93	139.52630068056277	5.477667165135655
233.01	139.53845105136264	5.478292184209723
233.09	139.4898495681631	5.477042146061586
233.16	139.47769919736322	5.478292184209723
233.24	139.53845105136264	5.477042146061586
233.32	139.56275179296244	5.477042146061586
233.40	139.52630068056277	5.478292184209723
233.48	139.52630068056277	5.47579210791345
233.56	139.51415030976287	5.477667165135655
233.64	139.4898495681631	5.475167088839381
233.72	139.4898495681631	5.477042146061586
233.80	139.50199993896297	5.474542069765312
233.87	139.4655488265633	5.477667165135655
233.95	139.44124808496355	5.480792260505996
234.03	139.50199993896297	5.478292184209723
234.11	139.51415030976287	5.47579210791345
234.18	139.4898495681631	5.477667165135655
234.26	139.4898495681631	5.477042146061586
234.33	139.51415030976287	5.474542069765312
234.42	139.56275179296244	5.477042146061586
234.50	139.47769919736322	5.475167088839381
234.58	139.53845105136264	5.474542069765312
234.66	139.53845105136264	5.476417126987519
234.74	139.52630068056277	5.477667165135655
234.82	139.52630068056277	5.478917203283792
234.89	139.4655488265633	5.477667165135655
234.97	139.4898495681631	5.47954222235786
235.05	139.50199993896297	5.47579210791345
235.13	139.4898495681631	5.478292184209723
235.21	139.51415030976287	5.477042146061586
235.29	139.51415030976287	5.477042146061586
235.36	139.50199993896297	5.476417126987519
235.45	139.53845105136264	5.477042146061586
235.53	139.47769919736322	5.477667165135655
235.61	139.50199993896297	5.47954222235786
235.69	139.4898495681631	5.477042146061586
235.77	139.4655488265633	5.480167241431929
235.85	139.44124808496355	5.476417126987519
235.93	139.4655488265633	5.477667165135655
236.01	139.4655488265633	5.477667165135655
236.08	139.4898495681631	5.480167241431929
236.16	139.50199993896297	5.470791955320902
236.24	139.59920290536212	5.477667165135655
236.31	139.55060142216252	5.473917050691245
236.40	139.53845105136264	5.473292031617175
236.48	139.55060142216252	5.472667012543107
236.56	139.5870525345622	5.476417126987519
236.64	139.52630068056277	5.473917050691245
236.73	139.4655488265633	5.480167241431929
236.82	139.52630068056277	5.478917203283792
236.90	139.50199993896297	5.478292184209723
236.98	139.51415030976287	5.475167088839381
237.06	139.47769919736322	5.47579210791345
237.13	139.4655488265633	5.481417279580065
237.21	139.4655488265633	5.477667165135655
237.29	139.50199993896297	5.47579210791345
237.37	139.50199993896297	5.474542069765312
237.46	139.47769919736322	5.477042146061586
237.54	139.51415030976287	5.478917203283792
237.61	139.51415030976287	5.478292184209723
237.69	139.53845105136264	5.477667165135655
237.77	139.51415030976287	5.474542069765312
237.85	139.50199993896297	5.474542069765312
237.93	139.50199993896297	5.478917203283792
238.01	139.53845105136264	5.477042146061586
238.08	139.4898495681631	5.47579210791345
238.16	139.47769919736322	5.475167088839381
238.24	139.50199993896297	5.477667165135655
238.32	139.51415030976287	5.476417126987519
238.40	139.50199993896297	5.480792260505996
238.48	139.47769919736322	5.477042146061586
238.56	139.4655488265633	5.480167241431929
238.64	139.52630068056277	5.477042146061586
238.72	139.4655488265633	5.478292184209723
238.80	139.4898495681631	5.477042146061586
238.87	139.4898495681631	5.475167088839381
238.95	139.50199993896297	5.476417126987519
239.03	139.52630068056277	5.478917203283792
239.11	139.45339845576342	5.478917203283792
239.18	139.52630068056277	5.480167241431929
239.26	139.4655488265633	5.476417126987519
239.34	139.52630068056277	5.477042146061586
239.42	139.50199993896297	5.478292184209723
239.50	139.47769919736322	5.480167241431929
239.58	139.47769919736322	5.477667165135655
239.66	139.4655488265633	5.477667165135655
239.73	139.51415030976287	5.477667165135655
239.81	139.55060142216252	5.47579210791345
239.89	139.47769919736322	5.478292184209723
239.96	139.50199993896297	5.478917203283792
240.04	139.4898495681631	5.477667165135655
240.12	139.47769919736322	5.478917203283792
240.20	139.47769919736322	5.47954222235786
240.28	139.4655488265633	5.47954222235786
240.36	139.50199993896297	5.47954222235786
240.44	139.47769919736322	5.47579210791345
240.52	139.4898495681631	5.478917203283792
240.60	139.53845105136264	5.478917203283792
240.68	139.4898495681631	5.477667165135655
240.75	139.50199993896297	5.478292184209723
240.84	139.53845105136264	5.477042146061586
240.91	139.50199993896297	5.478917203283792
240.99	139.47769919736322	5.476417126987519
241.07	139.47769919736322	5.478917203283792
241.15	139.51415030976287	5.478292184209723
241.23	139.4898495681631	5.477667165135655
241.30	139.4898495681631	5.477667165135655
241.38	139.51415030976287	5.480167241431929
241.46	139.50199993896297	5.477667165135655
241.55	139.47769919736322	5.474542069765312
241.62	139.4898495681631	5.481417279580065
241.71	139.53845105136264	5.466416821802423
241.79	139.50199993896297	5.47579210791345
241.87	139.56275179296244	5.470791955320902
241.95	139.57490216376232	5.474542069765312
242.03	139.52630068056277	5.472041993469039
242.10	139.57490216376232	5.477042146061586
242.18	139.56275179296244	5.475167088839381
242.26	139.55060142216252	5.472667012543107
242.33	139.4898495681631	5.481417279580065
242.44	139.47769919736322	5.478292184209723
242.51	139.50199993896297	5.477042146061586
242.59	139.53845105136264	5.475167088839381
242.68	139.51415030976287	5.477667165135655
242.75	139.52630068056277	5.478917203283792
242.84	139.50199993896297	5.480792260505996
242.92	139.53845105136264	5.474542069765312
242.99	139.47769919736322	5.474542069765312
243.07	139.52630068056277	5.478917203283792
243.15	139.52630068056277	5.477667165135655
243.23	139.51415030976287	5.47579210791345
243.31	139.55060142216252	5.474542069765312
243.39	139.51415030976287	5.476417126987519
243.47	139.4655488265633	5.477042146061586
243.56	139.4898495681631	5.477667165135655
243.63	139.51415030976287	5.477667165135655
243.71	139.4898495681631	5.477042146061586
243.79	139.4898495681631	5.477667165135655
243.87	139.50199993896297	5.477042146061586
243.95	139.4898495681631	5.476417126987519
244.03	139.51415030976287	5.478292184209723
244.11	139.4898495681631	5.47954222235786
244.19	139.4655488265633	5.477667165135655
244.26	139.4898495681631	5.476417126987519
244.34	139.4898495681631	5.475167088839381
244.43	139.47769919736322	5.47954222235786
244.51	139.4655488265633	5.480167241431929
244.59	139.50199993896297	5.477042146061586
244.67	139.50199993896297	5.476417126987519
244.75	139.4898495681631	5.47954222235786
244.83	139.53845105136264	5.47579210791345
244.91	139.52630068056277	5.474542069765312
245.00	139.52630068056277	5.476417126987519
245.08	139.4898495681631	5.480167241431929
245.15	139.4898495681631	5.478917203283792
245.23	139.4898495681631	5.47579210791345
245.31	139.51415030976287	5.477042146061586
245.39	139.4655488265633	5.478917203283792
245.47	139.50199993896297	5.478917203283792
245.55	139.47769919736322	5.478292184209723
245.63	139.47769919736322	5.480167241431929
245.71	139.51415030976287	5.473917050691245
245.79	139.50199993896297	5.47954222235786
245.87	139.47769919736322	5.477667165135655
245.94	139.4655488265633	5.476417126987519
246.02	139.52630068056277	5.475167088839381
246.10	139.4898495681631	5.477667165135655
246.17	139.4655488265633	5.478292184209723
246.25	139.47769919736322	5.478292184209723
246.33	139.47769919736322	5.47579210791345
246.41	139.4655488265633	5.475167088839381
246.49	139.45339845576342	5.480792260505996
246.57	139.4655488265633	5.478292184209723
246.65	139.4655488265633	5.477042146061586
246.73	139.53845105136264	5.475167088839381
246.82	139.44124808496355	5.478917203283792
246.89	139.4898495681631	5.477667165135655
246.97	139.51415030976287	5.47954222235786
247.05	139.50199993896297	5.478917203283792
247.12	139.4655488265633	5.474542069765312
247.20	139.53845105136264	5.475167088839381
247.27	139.4898495681631	5.476417126987519
247.35	139.5870525345622	5.476417126987519
247.44	139.50199993896297	5.470791955320902
247.52	139.52630068056277	5.478917203283792
247.60	139.59920290536212	5.476417126987519
247.68	139.47769919736322	5.476417126987519
247.76	139.4655488265633	5.4714169743949705
